,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
224,1681403624,257973364,19.684523437499983,1.9969225021678005,0.05202268757333138,-0.20531588956108365,0.022693824520967742,0.6431247196271522,-0.24723563446553293,0.2596734373474502,0.6766349399721256,0.048894619732359604,-0.013365284016884263,0.004578672774502246,0.04742782583969525,-0.0324249645790049,0.028193256256034145,0.9979500805700912
225,1681403624,305889692,19.78051757812498,2.0014040836930556,0.05197185735690005,-0.2055503569750916,0.02263263993188666,0.6434383680599501,-0.2471378298910657,0.2599486906494642,0.67626669130951,0.048886448915006125,-0.013471023324262185,0.004547971314518173,0.04776527768267633,-0.03241610752204244,0.028425649723454644,0.9979276810765475
226,1681403624,353833793,19.87638769531248,2.0008803108651265,0.05163679411869375,-0.2058217966720845,0.022340859603398586,0.6441666276508657,-0.24704729885174562,0.25887654791568404,0.6760176927346101,0.048941059116341,-0.013574550280872968,0.004570866137054208,0.047832431592373464,-0.03223595383173162,0.028229694156631558,0.9979358627368506
227,1681403624,401825396,19.972133789062482,1.9967759928224424,0.05159377926795097,-0.20585664792476616,0.0222172398382163,0.6441916773812981,-0.24714855046056922,0.25852758051400027,0.6760903541032708,0.04892338385652188,-0.01366521186570227,0.0045897926633875485,0.047739523649164,-0.03233159866959511,0.028197928571316304,0.9979381155329754
228,1681403624,449851524,20.068127929687485,2.000323918574563,0.05184158519278906,-0.20585286970881717,0.02233975105822658,0.6437760061673506,-0.24724289669002786,0.25909521620694,0.6762344806782767,0.04892880372972608,-0.013783014554940756,0.00456140059151075,0.04793057146544064,-0.03242141274266172,0.02826871472782802,0.9979240412388124
229,1681403624,497831016,20.16412207031248,1.9988712065328627,0.05211047729216345,-0.20579076774703625,0.022298501439968754,0.643447819203326,-0.24751228850034374,0.25957510453625526,0.676264250207564,0.04893088737071655,-0.013871221388899638,0.004535744513790865,0.04846671214164562,-0.03242357709174203,0.028250115665822004,0.9978986022776174
230,1681403624,545799278,20.260116210937483,2.000709474562916,0.05191252496790573,-0.20608860927921752,0.022384348925411746,0.6437081096658722,-0.24731078683232097,0.2595836275937787,0.6760869652286029,0.048929599655600814,-0.013977247199826376,0.004552113603324706,0.04809586417074387,-0.03242665575785827,0.028111775590263614,0.9979203514906354
231,1681403624,593806100,20.35623437499998,2.003692937124652,0.051604796951653875,-0.20635003909628585,0.02210396336723018,0.644238540127616,-0.24731288010026298,0.2590292499362295,0.6757935264770042,0.04889965480069884,-0.014087429143857744,0.004526400389854704,0.04821160324999141,-0.03263869501070523,0.028382014878351465,0.9979002044951732
232,1681403624,641760917,20.45222851562498,1.9992859744319544,0.05192279216562322,-0.2061460350108083,0.022080706579457557,0.6437007132206426,-0.2474581201619729,0.25924336908086926,0.6761706486921321,0.04887900647106713,-0.014172794109679032,0.004528745248523508,0.048589724149251536,-0.03263123482356806,0.028517835428276767,0.9978782362009277
233,1681403624,689726226,20.547974609374982,1.9968906414274765,0.0521064674718401,-0.20619977976839113,0.022435850130383975,0.643223464115411,-0.2475051526948597,0.26025473495887913,0.6762190824964556,0.04884440607620891,-0.014218635290181969,0.004595193744250228,0.04820747803327041,-0.032544546741570035,0.028380900058635347,0.9979035103911196
234,1681403624,737709926,20.643968749999985,2.0014002864762914,0.051734434652466854,-0.20643681631197605,0.02199229279009142,0.6440602804221656,-0.24742609012357095,0.25883112549319104,0.6759978798669506,0.048883968977241926,-0.014325336698995592,0.0045438645988255255,0.04849132090560686,-0.03263165249239503,0.028488036315632567,0.9978838603962509
235,1681403624,785643327,20.74021093749998,2.0057033600477085,0.05219233695217518,-0.20634000466076724,0.022367926592894785,0.6432611930023219,-0.2475021778991857,0.2604813750668392,0.6760970069122315,0.04883360022643382,-0.014390283693757902,0.004585828620653598,0.048609813681092656,-0.032616825921326295,0.028743126432103215,0.9978712649252987
236,1681403624,833487975,20.835833007812482,1.9946403765984155,0.051989749869767746,-0.20655364798993742,0.022544374254523464,0.6432672706413205,-0.24733501781607528,0.26030213359119575,0.6762214184211109,0.04887384369013725,-0.014480599167855934,0.004609571638657994,0.047983123742039877,-0.032356121217260864,0.028399596484796546,0.9979199187185466
237,1681403624,881605997,20.931579101562477,2.0015765279392714,0.05169690685652667,-0.20685462897236323,0.022190720902520125,0.6440536057670435,-0.24720158758096397,0.2592236383241663,0.6759359683652755,0.048935818710076504,-0.014604544973823796,0.004607538744501843,0.04811191981824097,-0.03223091885782715,0.028330011579929835,0.9979197470161939
238,1681403624,929421033,21.02782128906248,2.000034403384288,0.05167070037335916,-0.2069125773894384,0.021909879985663697,0.6443680192336348,-0.24729902663591866,0.25868806722173715,0.6758058383078169,0.04891347075638286,-0.014708504598878638,0.004568683730489825,0.04852752749055055,-0.03241047903727271,0.02837882175922524,0.9978924202536997
239,1681403624,977491694,21.12319531249998,1.9952264581159753,0.051964640808382534,-0.20680432727513537,0.022130063848404935,0.6435324581208143,-0.24749109345500253,0.25944698800693594,0.6762406335170628,0.04891231256105985,-0.0148078925395142,0.004606375849557573,0.04843473259146898,-0.03241318090314241,0.028342468122176046,0.9978978739747252
240,1681403625,25500909,21.219561523437477,2.00417970022217,0.05209955851247679,-0.2069026429836867,0.02235680051282095,0.6431384040121858,-0.2475362146557787,0.2601208474067152,0.6763401218787476,0.048942754434604246,-0.014905940203245538,0.0045970789650924965,0.04856106464861507,-0.03232323428879869,0.02828019846903215,0.997896418422201
241,1681403625,73591300,21.315555664062472,1.999532926943633,0.05199144867646678,-0.2070364590347164,0.022399287821011776,0.6430174488414901,-0.24758309633002076,0.260196462702709,0.6764088790768638,0.048942797551238065,-0.014991605642995412,0.004599731307743188,0.0482798980121603,-0.03242215338381839,0.028181828594966738,0.9979096351648958
242,1681403625,121376363,21.411797851562483,2.0012330987866247,0.05161119887882071,-0.20739949886665612,0.022117588479550337,0.643903565571884,-0.2474150484782843,0.2592902707272915,0.6759752566007654,0.04896788441283301,-0.015107400990516162,0.004581018603234274,0.048403441647750824,-0.03223910863668153,0.028115418571644592,0.9979114539624777
243,1681403625,169477826,21.507171874999976,1.996223461049129,0.051655793347541,-0.20742138629183884,0.021909740354644172,0.6440134468580139,-0.24753960715972692,0.2588847839194927,0.6759803930649363,0.04900696676322855,-0.015199558063081167,0.004581380070986921,0.048572848964759205,-0.03233839064777826,0.027959584353019085,0.9979043884443863
244,1681403625,217458727,21.60353808593748,2.0024192248594432,0.051939656790605734,-0.2073005842534651,0.022301249306846432,0.6430902723291233,-0.2476259684135482,0.2598436289682095,0.6764595848145978,0.04899697648133991,-0.015286389633633962,0.00457692993782452,0.04835117763926754,-0.03233603062507554,0.027987040050606583,0.9979144604291071
245,1681403625,265344289,21.699408203124975,1.998753447933984,0.05208933809868238,-0.20743462072794833,0.022321117353157158,0.6430909652424391,-0.2475813806159551,0.2603832019721701,0.6762677417462449,0.04901284937629752,-0.01540389679570206,0.0045793732675695475,0.048371229623123485,-0.032327410347274245,0.02821098783982798,0.9979074620675442
246,1681403625,313396353,21.795154296874976,1.9993998788742673,0.052059236840330564,-0.20762650724837314,0.02230393569403437,0.6431622659357186,-0.24749832905774227,0.2603424611346808,0.6762460201142738,0.049013370272512416,-0.015533560164365995,0.004594512286371311,0.048371345464906464,-0.032234472521350845,0.028206427314495703,0.9979105917753038
247,1681403625,361304884,21.891396484374972,2.003069127915829,0.05176844099297852,-0.2076519459724231,0.022167181846648412,0.643383751104305,-0.247456039804255,0.2590508666814877,0.6765467505286822,0.049013173466863055,-0.015571026127622345,0.004623783303755971,0.04809377032595549,-0.03211299111213552,0.02810207541555929,0.9979308685550339
248,1681403625,409248668,21.987142578124974,1.9984292800807113,0.051990197744959,-0.20769286427685912,0.022187680521276412,0.6431611529740743,-0.2475687184291946,0.2596570677487438,0.6764847878027339,0.04898550159694719,-0.015688704405370957,0.004591360079146248,0.04839283957033001,-0.03231788511747704,0.028437541622124203,0.9979002924172052
249,1681403625,457142999,22.083136718749977,2.0021961808780646,0.052023742070994264,-0.20783070891208882,0.02226307467600272,0.6431117707576859,-0.24746159050655736,0.2601372584080531,0.6763864415589808,0.04895753063760129,-0.015770569793366343,0.004602816774638183,0.04836411786684264,-0.032278719869590265,0.028531738143995865,0.9979002636862189
250,1681403625,505171622,22.178758789062478,1.9963497844033018,0.05192619164913215,-0.20804272730711718,0.022343474112905756,0.6431392122993023,-0.2474976925771858,0.2604219042900084,0.6762375895629934,0.04894394953746907,-0.015849992860526158,0.0046214099574645034,0.048396437580091954,-0.032320724368878104,0.02844198498802718,0.9978998993364856
251,1681403625,553171029,22.27475292968748,1.9988978034645855,0.05168276053801962,-0.20821299937867888,0.022383468294793152,0.6431524115055139,-0.24730792841551283,0.2597905256211255,0.6765372472487889,0.04895497928977764,-0.015963388606964946,0.004649293163531867,0.047800816412579425,-0.03219666688219381,0.028324269362546717,0.9979359660604712
252,1681403625,601144660,22.370995117187476,2.0049082367023723,0.051557487624640075,-0.20828233919137956,0.022192873874336175,0.6433946581645855,-0.24739447789800034,0.259142284280843,0.676523881802083,0.04897186427719463,-0.016069371932538185,0.004646578839294924,0.04802117526723166,-0.032198014205998784,0.028299883564721896,0.9979260349331344
253,1681403625,649195313,22.466741210937478,1.9958084384722947,0.05181854956753029,-0.20819777746441626,0.022281498594008686,0.6428825476854306,-0.24759732590510966,0.25960040174598903,0.6767608333077868,0.04900925813937812,-0.016154273896603885,0.004649629178902742,0.048051217481361194,-0.0322382348748383,0.028202657545204467,0.9979260427597336
254,1681403625,697057061,22.562983398437474,2.002937564585592,0.052006977374657246,-0.20823636737941,0.02241205490309371,0.6424695492593069,-0.24775945769353744,0.26046891588646304,0.6767599820134743,0.04897884376668249,-0.016257207450086866,0.00463510185473269,0.04859314994541307,-0.03232788956922973,0.028189196908807015,0.9978972805414488
255,1681403625,745007679,22.658605468749975,1.9980164925878945,0.051631626887458995,-0.20857222821740282,0.022466293004897164,0.6429056722165142,-0.2475037134946459,0.25987554033087357,0.6766675047435993,0.04900918404260725,-0.016349267035050574,0.004681788856245123,0.04799629481203003,-0.03233310237216031,0.028080408290071687,0.9979290640348997
256,1681403625,792983613,22.754599609374978,2.0018216150665467,0.0516540871193866,-0.20870897040168485,0.02209741065671446,0.643367653676948,-0.2476559996288619,0.2595267097393202,0.6763064800679722,0.04899288652180095,-0.01646354465304775,0.004627479629240927,0.04872480412996308,-0.0324260947316301,0.028129521213399858,0.9978893585359335
257,1681403625,840982962,22.85059374999998,2.0008257375129586,0.05212339662191637,-0.2084959393781295,0.022265466252152588,0.6425055379441429,-0.24774505994100163,0.2605806988123787,0.676688051019367,0.04894278219526742,-0.016541777786916706,0.004634798661741782,0.04893904697021809,-0.032408706372836334,0.028420547513351838,0.9978711930464409
258,1681403625,888871240,22.946587890624976,1.9998133523812323,0.05191517761291484,-0.2087490688141695,0.022575562066903962,0.6424370780777865,-0.24747853632334613,0.2605678167447856,0.6768555146018876,0.04893922574600727,-0.016630862319515008,0.004712165308080482,0.04801946586752392,-0.03222593186138423,0.028300672446995974,0.9979251936655928
259,1681403625,936881234,23.042333984374977,1.9995949636888324,0.051959245921492564,-0.20874427423117797,0.022246935496122458,0.6426816026014941,-0.24762010036107135,0.2600528576971167,0.6767696467619624,0.04895721074112343,-0.016720071585486898,0.004642447913054265,0.048716051192443134,-0.03240522869352219,0.02845107808628656,0.9978813474883994
260,1681403625,984838768,23.13845214843748,2.0019615528666526,0.05204935473277933,-0.2087646780006167,0.02252351640397464,0.6422011322650026,-0.2476546756437434,0.2607089173790938,0.6769606545053868,0.04890437193596306,-0.016767535836903436,0.004705023645758477,0.048175308475842483,-0.0324096053896426,0.028466089477153792,0.9979070291773797
261,1681403626,32852687,23.23419824218748,1.9964681350582003,0.051520194626197516,-0.20917112502419163,0.022356260908137637,0.6428790358161802,-0.2474731398079128,0.25953905755548584,0.6768331167908984,0.04902321123964766,-0.01692239591726938,0.0046997314999974865,0.0475544965991835,-0.032209383885212745,0.028124215085802293,0.9979529818427022
262,1681403626,80865825,23.330192382812477,1.999328780715633,0.05182959477536078,-0.20919205890955794,0.022167807618299062,0.6429242064752868,-0.247649503577111,0.2600159768154609,0.6765425928253408,0.04897795743511682,-0.01705384310344356,0.004619904856922527,0.048715695988282945,-0.032412968519585715,0.02844403380292979,0.9978813142739688
263,1681403626,128770555,23.42618652343748,1.9993786265292965,0.05204840122058883,-0.20914702878477612,0.022462308004313494,0.6422387717363606,-0.24765311206089285,0.26098891804942154,0.6768176126701477,0.04894910175151482,-0.017111716653813933,0.004648138431612686,0.04823432711642737,-0.0324089503634727,0.028589443936766525,0.9979006730729015
264,1681403626,176714735,23.522180664062482,2.0035899557537014,0.05152757883786831,-0.20956271785399708,0.022318765753358408,0.6429631847070673,-0.24742634980739417,0.25974127306346756,0.6766927039651779,0.04907792966320039,-0.01724243662032053,0.004679252009476012,0.04773594579587191,-0.03192594677957822,0.02818102009824265,0.9979518242417434
265,1681403626,224762892,23.618050781249977,2.0001855012264276,0.05205692004585477,-0.20938249903085604,0.022144757278712082,0.6425889537329261,-0.24769966927527995,0.2602250814687798,0.67676230491651,0.04909311453006664,-0.017356265641456106,0.004610016130228961,0.04865251570188297,-0.03213554547140288,0.02830481779926869,0.9978973277459378
266,1681403626,272731435,23.71404492187498,1.9975915197272631,0.05212253523211674,-0.2094267971815707,0.022305119216135205,0.6423221821151935,-0.2476511673131819,0.26065169447804476,0.6768691216601025,0.049035152334189924,-0.01740152647150929,0.004653559070662866,0.04861776079909094,-0.032128809790289474,0.028401894977561973,0.997896480241325
