,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
404,1681402149,804730792,37.529883789062474,1.9984764986900032,0.05111781936569329,-0.22341688873656226,0.022712933993011747,0.6400542110244483,-0.24871089559750265,0.26208180105939655,0.6780756793414892,0.04958942344325955,-0.031174850446905544,0.005042537275833869,0.046464764018742784,-0.03211362295491546,0.026139320826937054,0.9980613592520745
405,1681402149,852684368,37.62587792968747,2.001484078963186,0.05114931847589345,-0.22352499630991915,0.022741975378190893,0.6396273586146696,-0.24893648894558115,0.2626210896805981,0.6781870168604253,0.04956366717920427,-0.031306331444460433,0.005040159445757267,0.04670946735645639,-0.03242192664733008,0.026356047304906025,0.9980342695029129
406,1681402149,900696643,37.72174804687497,1.9992968620525022,0.051155882849117026,-0.2236179226452011,0.022665454369419885,0.639833402448543,-0.24891095725669524,0.26249113297674304,0.6780523265775749,0.04953999666888827,-0.03141592104849171,0.005028323251489872,0.04686289446014908,-0.032504955186663256,0.026524426608608317,0.9980199155348627
407,1681402149,948691147,37.817866210937474,2.001964888641343,0.05114449555619208,-0.22349601596925972,0.022744166728439763,0.6397207658137621,-0.24880387065745832,0.2624475111790683,0.6782147739532317,0.0495580995978428,-0.03149722115642842,0.005045871943810232,0.046583230013641924,-0.03232599987213671,0.026409124434582133,0.9980418781596099
408,1681402149,996599845,37.91386035156247,2.000230553665426,0.05129301724035683,-0.22357381210659086,0.022675904006396658,0.6399858283055304,-0.2484271207526303,0.26227082586315625,0.6781711577055605,0.04961191064915174,-0.03156044998229164,0.005061226991140894,0.04642053092362567,-0.031779590339778306,0.026530526691892885,0.9980637870898109
409,1681402150,44585723,38.00973046874997,2.0008986436086436,0.051389970583727795,-0.22364290573003437,0.02258791136937076,0.6400517532285372,-0.24824496393204004,0.2620711850791681,0.6782528179245968,0.049632565960605,-0.03161785120748241,0.005043984653792813,0.046107064474543796,-0.03146655775392243,0.02649818968987696,0.9980890943657378
410,1681402150,92455844,38.105476562499966,1.9953799026972332,0.051619992367996276,-0.22375037792299207,0.022421051876444248,0.6404513602461207,-0.24782058350335914,0.2619916619913303,0.6780614888031683,0.049655630222638775,-0.03172861391767624,0.005013466470976308,0.04635185490236299,-0.0312220855480789,0.02699046585230914,0.9980722427130283
411,1681402150,140470958,38.20134667968747,2.0027849516413165,0.051715848139718607,-0.2238091278262565,0.02234600753691726,0.6405820019921202,-0.24768628261929523,0.2620979048171224,0.6779460837090782,0.049636611009559864,-0.03181488628586099,0.005005033276949802,0.04650662184334047,-0.031120264739629342,0.02714677701326579,0.9980639837931473
412,1681402150,188434038,38.29734082031246,1.999122677799086,0.05186096759343184,-0.22398183898271617,0.022039277351891984,0.6410441332804485,-0.24765651923499044,0.26243435406482024,0.677389753003179,0.04944562329696499,-0.03237586012141341,0.0050230387389809394,0.049099542948661125,-0.03249444749070149,0.028570444239749155,0.997856239886513
413,1681402150,236394978,38.393334960937466,2.0014677622466954,0.051986726413824194,-0.224154644249341,0.021744259891418496,0.6415126304343151,-0.2478006343937941,0.26293729074397165,0.6766981392936583,0.049431042954358934,-0.03250707560404577,0.0049719340419170505,0.049720307187063204,-0.032607954586746625,0.02891472209564018,0.997811881667594
414,1681402150,284420594,38.48932910156247,2.0015541061543236,0.05199773883621969,-0.22432984928018362,0.0214688070895981,0.6417907802335189,-0.24812444953530757,0.2634250865612262,0.6761257839487133,0.04937450299371135,-0.03238606230505947,0.004808702787321595,0.050224510337520845,-0.032887011501373783,0.02900582689563915,0.997774826823149
415,1681402150,332401521,38.585323242187464,1.9987934593111354,0.05201125199209927,-0.2244419141310035,0.021361108291135203,0.6419054733803651,-0.248318208912545,0.26383058033116613,0.6757875814550866,0.049319581705906834,-0.032511496380944235,0.0047757788292833725,0.05087582523805813,-0.033313977292481485,0.02927002992942951,0.9977199480170941
416,1681402150,380304667,38.681069335937465,1.9955463788172094,0.051927239632524574,-0.2245867497814159,0.0212248558715028,0.6420526014774763,-0.24867257940949722,0.264025790194752,0.6754411797468889,0.04927289291566958,-0.032644858128210066,0.004733440768615954,0.051412091168156336,-0.033760847975792645,0.029278027488574804,0.9976772018704501
417,1681402150,428394759,38.77693945312497,2.0016413394553663,0.05186427432278799,-0.22467881711800808,0.021226143960298427,0.6419950751777077,-0.24880567985899513,0.2641060700077314,0.6754154579979228,0.04926284979816442,-0.03273449641515877,0.004748733958588547,0.051445222080924495,-0.03385954017097244,0.029188606262939013,0.9976747696162722
418,1681402150,476364770,38.87330566406247,2.0034552372830974,0.051751012305298535,-0.22476947124609836,0.02138604968492755,0.6416513588699113,-0.2490276412365035,0.26417742398565075,0.6756323380485022,0.04925511289303894,-0.03283469020830175,0.004773255997623044,0.05100791598918409,-0.03409675270592907,0.02893874548731677,0.9976964232525701
419,1681402150,524385726,38.969051757812466,1.9959229343860427,0.05178520610597752,-0.224847372721171,0.02151277548221589,0.641466659793407,-0.24889025843805926,0.26441457481610375,0.6757655630860043,0.04925979912052353,-0.03292143640672937,0.004785782644807807,0.050752902386539386,-0.03408846290996336,0.029060382375479987,0.9977061760718782
420,1681402150,572365440,39.06516992187497,2.001596019323868,0.05174893819064383,-0.22496816399620684,0.021512433249557872,0.6414682541493825,-0.2489596163272984,0.26434259221213585,0.6757666626131212,0.04926605374512143,-0.03304035465769378,0.004792182433570019,0.050879009149065124,-0.03409157365179985,0.029002779594016596,0.9977013229467896
421,1681402150,620306959,39.16116406249997,2.0007433345440466,0.05169603767772066,-0.22504756584128247,0.02164758871877616,0.6412503058799003,-0.2489613453566755,0.26434258031438196,0.6759728500168206,0.04926969923392353,-0.03312793845567143,0.004819671262229347,0.05063314425090484,-0.03409646681357062,0.02880997006301924,0.9977192497286329
422,1681402150,668305567,39.256910156249965,1.9972973690962654,0.051759552217249594,-0.22515673061011185,0.021610046627329127,0.6413317135176951,-0.24887298826619197,0.26452446683781056,0.6758569932996811,0.04926243048743832,-0.033236663969950245,0.004811612060309528,0.0507542787813377,-0.034180532886601535,0.029067797107064856,0.9977027400625482
423,1681402150,716241126,39.353152343749976,2.0049905192188753,0.051850535904823,-0.22525606600986825,0.02151048935148968,0.6415073825412486,-0.2487158234409002,0.2645122118399566,0.675752918678658,0.04927288140230343,-0.03334225324117655,0.004783963536210786,0.05091040038038798,-0.034042153102598095,0.029219324889120227,0.9976950906956854
424,1681402150,764135771,39.44889843749997,1.9973111600844922,0.05178645598740622,-0.2253069999020517,0.021594957082645486,0.6413663716686373,-0.2488035001571194,0.26450326045958905,0.6758579886399364,0.0492477677972719,-0.03339851197216791,0.004804098774062349,0.05072091606038175,-0.034174726546123725,0.029161861748386145,0.9977018906260835
425,1681402150,812188738,39.544768554687465,2.001664743039237,0.051757852550836966,-0.2254064081265107,0.021681219403684643,0.6411848051055196,-0.24880474854703957,0.2645964256019755,0.6759933241984714,0.049254290966693315,-0.03349335609764305,0.004825548537191832,0.05043572302284801,-0.034086540362860004,0.029057921377000796,0.9977223976710665
426,1681402150,860150181,39.64076269531247,1.9977890331503678,0.05169401408702916,-0.22548598203993392,0.021832503545324927,0.640897262964026,-0.24888849343077277,0.2646387087563276,0.6762185815184051,0.049277416698377735,-0.03357012959721986,0.004854348809089151,0.05000003151124553,-0.03409558647098283,0.028795794950835344,0.9977516174004548
427,1681402150,908249048,39.73675683593747,2.0014223188806555,0.051483432409778054,-0.22553780906884843,0.022054354847318783,0.6405108999702165,-0.24901193041149566,0.2645113257894918,0.6765889476345066,0.049285548493030296,-0.03360366510026623,0.004894221242476432,0.049260962562039136,-0.0339975277757404,0.028204762643234182,0.9978086074176941
428,1681402150,956146823,39.832874999999966,1.9983734123625363,0.051451542249269205,-0.22558351405021054,0.02231833078279169,0.6401536401193496,-0.24881420014238972,0.2642366863169625,0.6771069224677002,0.04938736018727087,-0.0336350064180322,0.004946190149165891,0.048091203456717795,-0.03341901052189636,0.027862437800245065,0.9978948293510942
429,1681402151,4080710,39.92874511718747,2.0014951212389946,0.05135061233434682,-0.2256326663153711,0.02244063734175139,0.6399443307257767,-0.2488238903359656,0.2639308176833732,0.6774204371341325,0.04946982999649095,-0.03363646517206666,0.005005749778667745,0.04725665418347042,-0.032915999693242375,0.027209567944992925,0.9979694309004786
430,1681402151,52198009,40.02449121093747,1.9974257451458572,0.0513524369126664,-0.22566848846877485,0.02257812958039379,0.6398259392911354,-0.24854891181271882,0.26348267002807507,0.6778075600358896,0.04957867353790203,-0.033651521686135596,0.005030379551254446,0.046357819363379724,-0.03230894512517749,0.026740064533892195,0.9980441140538296
431,1681402151,100090576,40.12085742187497,2.0027599757195267,0.051435400366417944,-0.22575534837984687,0.022556311024640202,0.6399835948904662,-0.24820352189454203,0.2629337645059275,0.6779984111138925,0.04968828004672782,-0.033705592229422224,0.005060136209813201,0.045924490725790384,-0.0315967461933952,0.026432038854491947,0.9980951528304111
432,1681402151,148184098,40.21647949218747,1.9966781005611594,0.05158355119323785,-0.22584144640228848,0.022534332322411352,0.6400765631241931,-0.24778390434586012,0.2626793547174961,0.6781627287690193,0.049754223687024215,-0.033803809846240374,0.005064855889438377,0.04563366736105802,-0.031052321683403446,0.02661332552515556,0.998120760542402
433,1681402151,196129587,40.31272167968746,2.0012306852305595,0.05175447155652178,-0.22594196874100295,0.022268853480698514,0.6405835249460393,-0.24762792997486785,0.2627109700957026,0.6777286345252382,0.04974721399580105,-0.033909266332311824,0.005030273994557452,0.046261699500002584,-0.0310352953504741,0.026940673713712268,0.9980835965497737
434,1681402151,244063143,40.408715820312466,2.0019835576022498,0.05189230369968806,-0.2260916930535783,0.02208382097613286,0.6409274616706712,-0.24740590938416687,0.2626397481042134,0.677512116197149,0.049738275778386576,-0.03406029916067342,0.004996743307254595,0.0467955252176609,-0.03088968265939558,0.027228816435973545,0.9980554082215582
435,1681402151,292077563,40.50446191406247,1.9974849178520717,0.05197519447736729,-0.22622119649254402,0.021995288507350857,0.6410035281923627,-0.24742203650586195,0.26288932295768247,0.6773374466033057,0.04969151906006425,-0.034208187481859095,0.004983436837088517,0.04710209596187987,-0.031226364272410753,0.027566032841062058,0.9980212525611517
436,1681402151,339870218,40.60058007812496,2.0019103501199336,0.052064421146743506,-0.22631114125030644,0.021879881092875683,0.6412200961762714,-0.24735088589831128,0.26296140644001775,0.6771304351660038,0.049682833763702985,-0.03425716103033821,0.0049616174126720786,0.047256701408129126,-0.031087248326497154,0.027721018308449932,0.9980139940438972
437,1681402151,387998152,40.69607812499997,1.998153226649464,0.05202876104802845,-0.226351610582783,0.021931012525355495,0.6411113299416589,-0.24735152211342984,0.26305463187620404,0.677196978564643,0.04964715349789878,-0.034345399257202466,0.004999489915924957,0.04734970773074478,-0.03121480155599069,0.02776306819704305,0.9980044355542311
438,1681402151,435929586,40.79232031249997,1.9996885738679087,0.05194928630361799,-0.22642302228036015,0.021942671532251046,0.6410736182511055,-0.24740414861219467,0.2628263863188069,0.6773020698968135,0.04967134472623337,-0.03441541001819143,0.005009278028564268,0.04713386045538253,-0.031009551908322767,0.02745932783023092,0.9980294545774335
439,1681402151,483886793,40.88831445312497,2.0027759464821107,0.05183305079966698,-0.22650325658690296,0.02206592396267884,0.6408586087791447,-0.2475445884800712,0.26268229540808097,0.6775100973026402,0.04972395858677024,-0.03446886871579992,0.005050339782044999,0.04667678882355025,-0.0309060143901863,0.026968169002566354,0.9980675395584631
440,1681402151,531849100,40.98406054687497,1.9965129296637574,0.051768211753998455,-0.22655042761999072,0.02228307422669762,0.6405271411436321,-0.24743974349093234,0.2624520828894183,0.6779509266801789,0.04976572143234345,-0.03451919017895391,0.005099713688787255,0.045919597108418295,-0.03054812369786985,0.026681426293890812,0.9981213875230126
441,1681402151,579887556,41.08017871093747,2.0041304821974526,0.051730031158182324,-0.22665157506297967,0.02226857197585823,0.6405287332288128,-0.24750908343250233,0.2623800794750022,0.6779519816486906,0.049791096730848444,-0.03460749203488782,0.005097840856134031,0.04586023746972278,-0.030556225241856656,0.026551112825500482,0.998127343642041
442,1681402151,627745406,41.17617285156247,1.9981370527803162,0.05170009601874727,-0.22676249250470756,0.022257193549608784,0.6405524761699833,-0.2475358327746588,0.2623946779309656,0.6779141315524879,0.04978151440213703,-0.03470774771277012,0.005086892227728165,0.045894834576656635,-0.03052544351278197,0.026452928163426235,0.9981293022695555
443,1681402151,675755369,41.27191894531247,1.9995993485238284,0.051759713216619166,-0.22685229274436805,0.0222129301164182,0.6406964351116401,-0.24746535518232318,0.2624667775123464,0.6777758971238259,0.04978400025677321,-0.03479291449801322,0.005092839990373119,0.04604955252694245,-0.03051664942546652,0.02661373697317538,0.9981181702705517
444,1681402151,723797494,41.36816113281247,2.00474615572512,0.05169724387133802,-0.22693987626287676,0.022450339371546016,0.6402630960447494,-0.2474854352209378,0.26271597884669495,0.6780814417570489,0.04977367229141415,-0.034896747525824626,0.005137203397352019,0.04545154980143061,-0.030651443542690438,0.026513099007010373,0.9981441284756635
445,1681402151,771807437,41.46390722656247,1.9940730139576572,0.05167827055037487,-0.22703946703206945,0.0225024812568769,0.6401902911903891,-0.24748598464434854,0.26271591447114656,0.6781500031363057,0.04979022748858168,-0.03499832727479704,0.0051597901702959,0.04535743516771524,-0.030653116272884764,0.026479707722228924,0.9981492446606934
446,1681402151,819564171,41.560149414062465,2.00455307928192,0.051730111298456616,-0.22713762634541917,0.02252714103516125,0.6402581606386022,-0.2473345525034534,0.262745334238026,0.6781297782944931,0.049809945451819576,-0.03509805573828835,0.005162510772750248,0.04531989417470245,-0.03046056505101448,0.026568214714895937,0.9981544926190684
